1.522806647384284 	0.001070098896085428 	-0.0002489628745718803 	4.704914355217854e-18 	0.003259327304869177 	-0.0009330306162216863 	1.302305524499611e-19
1.63602536262605 	0.003866800833257278 	-0.0006067615487551531 	2.03712338762654e-18 	0.005965075182551269 	-0.00129174299013662 	1.497610628803284e-19
1.77318964033829 	0.007731181141398796 	-0.001052298498815681 	9.479672525797921e-19 	0.009716952152065469 	-0.001666154219796988 	7.59027175120208e-21
1.939363028987171 	0.01292945153850482 	-0.001375489216325023 	4.749224891408611e-19 	0.01448731485756777 	-0.00190055550485521 	2.214054497648672e-20
2.140679373191562 	0.01843357727276629 	-0.001274541488543878 	3.103196254344477e-19 	0.01951649844573386 	-0.001858527345414042 	2.075169367318245e-19
2.384568815294682 	0.02256897329645639 	-0.001052647749287588 	1.218958987626091e-19 	0.02369627587846441 	-0.001664802390708024 	-1.714600811978374e-19
2.651772605488101 	0.02518213587891993 	-0.0008932356394926737 	-8.591414981425597e-20 	0.02651722292618795 	-0.001460092730152975 	-2.31937547267604e-19
2.886051314099171 	0.02689148009455059 	-0.0007610577900354655 	9.491946682349743e-20 	0.02822427540874579 	-0.001267354883051653 	2.09782415776345e-19
2.996339576299598 	0.02697026261940329 	-0.0007001857070876753 	1.068142623035358e-19 	0.02834360523524624 	-0.001249000210820671 	-1.300051165043055e-19
3.097121299235385 	0.0281221067529079 	-0.0006055112096275032 	2.982426278419353e-19 	0.02931850292491149 	-0.001082167224890076 	4.150483540589669e-20
3.263494687111612 	0.0289146320102372 	-0.0005228839646453325 	1.124502221166131e-18 	0.02981593236772656 	-0.0009345614166818285 	1.321774911968181e-19
3.400725786700151 	0.02942731998022529 	-0.0004520339341612259 	1.951413729146561e-18 	0.02996630219392563 	-0.000806363147083536 	6.593338089448004e-21
3.513932216728908 	0.02969801740458903 	-0.0003913851810424599 	3.516934463776037e-18 	0.02985340769471207 	-0.0006970158345880365 	-1.258666444679848e-20
3.607328905678922 	0.02975828639219952 	-0.0003433054110775261 	5.173668435970782e-18 	0.02952545747725681 	-0.0006044617407883928 	-1.86948250847425e-19
3.684388525244694 	0.02964260083717439 	-0.0003013933406354161 	7.290609399419302e-18 	0.02900248885754785 	-0.0005253455142487885 	-2.456451528397836e-19
3.747973052338716 	0.02935159891329504 	-0.0002652106747738094 	8.636147482494317e-18 	0.02828640595648777 	-0.0004556281818154525 	-2.106071478759547e-19
3.800441758785039 	0.02889847806281432 	-0.0002328320399257519 	8.811311553976117e-18 	0.02737130693065599 	-0.0003913583427936152 	-4.573354543848056e-20
3.843739924610752 	0.0283079086091238 	-0.0002037510251948817 	8.109841413217098e-18 	0.02625550363100544 	-0.000329851499508197 	-2.623870231919924e-20
3.879471769872151 	0.0276023234000778 	-0.0001781671681522586 	7.021735682566386e-18 	0.02495534405569803 	-0.0002706947471473673 	-1.418870711517591e-19
3.90896044973241 	0.02679505018221357 	-0.0001561486969689396 	5.634438282651602e-18 	0.02351179965327882 	-0.0002155435578017693 	-2.527425069524378e-19
3.933297434246726 	0.02588424426627473 	-0.0001382000682270931 	3.969955828792243e-18 	0.02198097300678405 	-0.0001666537899413155 	-1.381393567040325e-19
3.953383171216226 	0.02483735419033817 	-0.0001229842104156064 	2.119564202010383e-18 	0.02041569323230515 	-0.0001254640049573205 	2.361291271516193e-20
3.96996058215293 	0.0235681037162768 	-0.00010923116383898 	6.184892212892755e-19 	0.01885263109268914 	-9.218882691111932e-05 	1.096564730923401e-19
3.983642664037458 	0.02191837954407242 	-9.483093099767148e-05 	-4.964788478819089e-19 	0.01730935718152339 	-6.615498965501822e-05 	1.161063985811563e-19
3.994935241995054 	0.01969004586023962 	-7.798085009546908e-05 	-9.648757308767471e-19 	0.01578689723414699 	-4.62787224585005e-05 	7.814445949149875e-20
4.004255726743571 	0.01681213290642067 	-5.809446898414373e-05 	-1.233681990708412e-18 	0.01427277303473365 	-3.140310491824142e-05 	1.041792050912948e-19
4.011948582554062 	0.01351261039010196 	-3.860671750307764e-05 	-1.339504777144418e-18 	0.01274160432856775 	-2.04734558287239e-05 	2.235983967142567e-19
4.018298085741349 	0.01020175649631903 	-2.289983819927488e-05 	-1.393874729548545e-18 	0.01115088347539679 	-1.260887365148629e-05 	2.708655758427912e-19
4.023538847596788 	0.007205140040578754 	-1.191919021190364e-05 	-1.340035023939587e-18 	0.009426575154847254 	-7.116373667179664e-06 	1.657770137540895e-19
4.02786449584236 	0.00465092095549316 	-5.113934210584683e-06 	-1.140477362162561e-18 	0.007421812084855241 	-3.429988070099993e-06 	1.642235053352297e-19
4.031434836816788 	0.002530725028054651 	-1.499766396535366e-06 	-7.49973239907796e-19 	0.004834610593011236 	-1.038069191177192e-06 	1.545807049917774e-19
4.034381765390632 	0.0007857052016590747 	2.432095530083224e-08 	-2.829127592190418e-19 	0.001638289096986768 	2.447995609587956e-07 	2.940580407490302e-20
