3.217169690148808 	0.02817660019875401 	0.001248228092305575 	-3.690485672906345e-18 	0.0299703806994622 	0.00157362776289452 	1.760016756006589e-19
3.361680937640693 	0.02874196819840984 	0.001021466232473575 	-3.745330445259115e-18 	0.03010064051614296 	0.001288740477290793 	1.632014733146954e-20
3.480956590305277 	0.02904693191612072 	0.0008473790341825443 	-4.942388810100348e-18 	0.02994504606598449 	0.001064180159415426 	1.965232735469328e-19
3.579404187871702 	0.02911015879286392 	0.0007074299029955604 	-7.602287659539845e-18 	0.02955943326799448 	0.0008803429294071661 	-2.875979097538209e-19
3.660661221518266 	0.02897420535557672 	0.0005957154033013926 	-1.087904752740059e-17 	0.02898017154825428 	0.0007259617432855859 	3.792363555159207e-19
3.727729757313541 	0.02863871203685142 	0.0004953740163021102 	-1.506203353191777e-17 	0.02824700541587377 	0.0005938192986846618 	1.006574157899684e-19
3.783087491658979 	0.02814940895349 	0.000410066765243072 	-1.66397747220505e-17 	0.02740711029612902 	0.0004797512328934246 	2.059324824970907e-20
3.828779378791537 	0.02757026784618716 	0.000334890942457702 	-1.603387144648179e-17 	0.02650202755620059 	0.0003815987871102614 	5.202681897129837e-20
3.866493235849721 	0.02693808763634145 	0.0002703017925043335 	-1.47774442930331e-17 	0.02555595639169114 	0.000298174282950941 	6.772669327745871e-20
3.897622129244465 	0.02626149993712594 	0.0002158275395365761 	-1.248270693792701e-17 	0.02457489914261336 	0.0002285077696899684 	-1.139639631052786e-19
3.923315856769921 	0.02552875024486289 	0.0001706941751501259 	-8.51375422966709e-18 	0.0235525530249064 	0.000171545056163773 	-4.007673332546062e-19
3.944523436965585 	0.024714677385408 	0.0001335232100717171 	-4.433558275005826e-18 	0.02247729054994984 	0.0001260719498135127 	-2.433222609587697e-19
3.962028173927963 	0.02378397200499562 	0.0001027410149757503 	-2.418716138299677e-18 	0.02133774936853341 	9.071133429033159e-05 	-2.504542759072242e-19
3.976476597156376 	0.02268647888253592 	7.700901433152991e-05 	-1.074698954495113e-18 	0.02012629532476683 	6.395632569853056e-05 	-1.748247410632979e-19
3.988402345873809 	0.0213390699502712 	5.454663290315371e-05 	-6.016689650792794e-19 	0.01884003832966879 	4.424493695191239e-05 	7.750906987858328e-20
3.998245880885274 	0.01961816067129271 	3.760589948606199e-05 	-2.650373974092523e-19 	0.01747944101086847 	3.006672585328283e-05 	-3.223598794282477e-20
4.006370756627843 	0.01740452673069535 	2.472927576287873e-05 	-2.08425836588486e-19 	0.0160450855274235 	2.006768368880473e-05 	8.191975674067863e-20
4.013077050245306 	0.0147213555151763 	1.580454537960378e-05 	-2.796812706798131e-19 	0.014533288052593 	1.311838235360663e-05 	2.404409870307489e-19
4.018612444652693 	0.01181714256955802 	9.807032715192651e-06 	-2.618670246748929e-19 	0.01293053722258412 	8.332594345662108e-06 	3.158295048895932e-19
4.023181376730388 	0.009002297292592621 	5.655203352474789e-06 	-5.268137705116875e-20 	0.01120505099144574 	5.047622897232395e-06 	2.630023278410722e-19
4.026952588217853 	0.006460521872747994 	2.864728146925686e-06 	-1.032976900522446e-19 	0.009290592186617111 	2.790129145028993e-06 	2.208156106057683e-19
4.030065358865848 	0.004246599044343636 	1.184986186387749e-06 	-6.61397965751732e-20 	0.007056032517079466 	1.278441989648007e-06 	1.910680520487138e-19
4.032634651402761 	0.002351248801914511 	3.323243263971673e-07 	-3.454836504982833e-20 	0.004342588064846704 	3.459515182153084e-07 	1.2366029202443e-19
4.034755354988413 	0.0007431861293748216 	1.401562987913725e-08 	-9.989766241898209e-21 	0.00141791392549007 	-1.815504364455327e-08 	4.111065931132935e-20
