1.93905142865 	0.01302590966845739 	-0.002097610583697057 	-9.166497642833398e-20 	0.01477433030588648 	-0.001977091900458379 	-2.934385658472857e-20
2.14035895 	0.01742768435043002 	-0.001963651183490681 	3.070560584145326e-20 	0.01898048703619951 	-0.001915130571364854 	1.067604854991129e-20
2.38424858 	0.02149882335315631 	-0.001625701399418592 	1.611667813026055e-19 	0.02290553452261952 	-0.001709061951207257 	2.997923579218987e-19
2.651465706 	0.02436430243172812 	-0.001317578237597094 	4.303190713842108e-19 	0.02574442732702215 	-0.001478095416336889 	5.37758541497163e-20
2.895355335999999 	0.02618054190794917 	-0.00108759611484118 	-6.080482329058644e-20 	0.02744575080912375 	-0.001274993359983972 	-2.372809070609057e-20
3.096662856999999 	0.02736671374768355 	-0.0009136111442616952 	-4.737943922007309e-19 	0.02838110974433519 	-0.001101263419973864 	-4.146523214610549e-19
3.262822927499998 	0.02815741373836032 	-0.0007748955619270299 	-9.019045056934949e-19 	0.02882961356869916 	-0.0009500244855851082 	-3.74650500707276e-19
3.399972145499998 	0.02865702385732512 	-0.0006622192635824203 	-1.212213077227115e-18 	0.02893761036395961 	-0.0008186068086994577 	7.633865159409621e-20
3.513175683999998 	0.02891180441785378 	-0.0005674849766692932 	-2.534518870614691e-18 	0.02878496619574684 	-0.0007048328887843703 	-3.207532065142528e-19
3.606614357999999 	0.02894853909711946 	-0.0004900646444203444 	-3.268692012184156e-18 	0.02840425671057801 	-0.0006053157517497406 	-1.870271212077735e-19
3.683739030499999 	0.02878182430517106 	-0.0004225735691215984 	-4.03069004230772e-18 	0.02779399958215856 	-0.0005159593973505972 	-5.270336898127378e-19
3.747398058499999 	0.02841681965737279 	-0.0003634621325465232 	-4.65216109623769e-18 	0.0269379611481665 	-0.0004330440583390595 	4.076178536810431e-20
3.799942486499999 	0.02787347399532113 	-0.0003101480354275605 	-4.703355628008411e-18 	0.02583302852886414 	-0.0003547666949344032 	-4.590672881148786e-20
3.843312877 	0.02717749772059314 	-0.0002618217217035197 	-4.305321480661546e-18 	0.02451413480566772 	-0.0002821424664601098 	-1.47435357633058e-19
3.879110979 	0.02634495287011599 	-0.0002176301900285738 	-3.888971100853595e-18 	0.02305319359509687 	-0.0002178529936803553 	-1.981123755254598e-19
3.9086588825 	0.02539204436026161 	-0.0001781918735062311 	-2.751137292883844e-18 	0.02153096105407703 	-0.0001639804259491837 	-3.641032554300528e-20
3.9330478455 	0.02433890567823339 	-0.000144921116655698 	-1.963769068648895e-18 	0.02000982943517651 	-0.0001208907974808686 	2.247722857834427e-19
3.9531785975 	0.02319970573969798 	-0.0001185856414473272 	-1.167286191567065e-18 	0.0185250918674384 	-8.757971861327335e-05 	4.367085982057753e-19
3.969794604500001 	0.02196307400764815 	-9.832084953426076e-05 	-6.981129384294611e-19 	0.01708920649661425 	-6.242985988997869e-05 	8.948933370375197e-19
3.983509526000001 	0.02056980799697811 	-8.188025010200102e-05 	-4.03105557176271e-19 	0.01569908042726059 	-4.375470924068527e-05 	3.071827468514429e-19
3.994829880000001 	0.01888877819577746 	-6.639253662562069e-05 	-1.618664237345514e-19 	0.01434150378909621 	-3.006039776110735e-05 	7.851321343629819e-20
4.004173747500001 	0.01671146998032108 	-4.979595163828714e-05 	-2.145546088893774e-19 	0.01299557601109419 	-2.012695685157501e-05 	-1.919373089779357e-19
4.011886215000001 	0.01388186774007401 	-3.256206639013576e-05 	-2.526726264834546e-19 	0.01163185854948193 	-1.300284490041843e-05 	-5.179550850161784e-20
4.018252118000001 	0.01063091017613776 	-1.779374621713599e-05 	-1.462360321183225e-19 	0.01020698413325233 	-7.969652176924784e-06 	-4.924571711787915e-19
4.0235065605 	0.007502404413113124 	-8.230785422788008e-06 	-1.128687360671061e-19 	0.008648839932597928 	-4.499111316747524e-06 	-6.09136882354713e-19
4.027843599500001 	0.00481475139057842 	-3.194619194840629e-06 	-1.415010997437016e-19 	0.00681666915158117 	-2.179724626275995e-06 	-6.778093692962778e-19
4.031423409500001 	0.002603521153945289 	-8.458184681793659e-07 	-1.152037694635263e-19 	0.0044302997144876 	-6.672510899564892e-07 	-5.991288733115506e-19
4.034378200000002 	0.0008030648245967825 	9.741321951911863e-08 	-3.73466809823964e-20 	0.001493213755118656 	1.381601596689807e-07 	-1.857595981784001e-19
