3.66066225391848 	0.02991665328457178 	0.0001749805021624234 	-4.187776583693175e-18 	0.03005402448354192 	3.06331525777349e-05 	2.834599854105825e-19
3.727730586006359 	0.02964581071261531 	0.0001408271741091677 	-5.348109883500422e-18 	0.02939291774915954 	7.55534248935276e-06 	2.207083520161905e-19
3.783088158239042 	0.02922736122625358 	0.0001079351588813419 	-5.523314279789593e-18 	0.02861412542725482 	-1.501406508533391e-05 	6.922848814507797e-21
3.828779916353096 	0.02870588871474441 	7.821895915424187e-05 	-4.907391205700862e-18 	0.02774180762522371 	-3.459309846596899e-05 	-7.454492836675717e-20
3.866493670172192 	0.02811509300157252 	5.259774767596836e-05 	-4.161026721628274e-18 	0.0267867070617485 	-4.93111350615085e-05 	-9.935045493943097e-20
3.897622479870277 	0.02746744717311492 	3.111515687026763e-05 	-3.279039569901404e-18 	0.02574660094577966 	-5.817080421179263e-05 	-1.779012101504731e-19
3.92331613924676 	0.02675438590052093 	1.37786269698757e-05 	-2.785195597404993e-18 	0.02461355726818694 	-6.108285708713988e-05 	-3.378836919613304e-19
3.94452366404527 	0.02594330727819763 	8.581388944524381e-07 	-2.623783701576048e-18 	0.02338283833442479 	-5.879617042074309e-05 	-2.274419341390003e-19
3.962028356262443 	0.02496929079042532 	-7.305936168218205e-06 	-2.062086566089579e-18 	0.02205870752214933 	-5.269199788405352e-05 	-2.509115707637933e-19
3.976476743029198 	0.02372908760117736 	-1.081419372514352e-05 	-1.067752231824096e-18 	0.02065453411617741 	-4.442164094702602e-05 	-2.150554505417447e-19
3.988402461519596 	0.02208892759306129 	-1.072761787818352e-05 	-5.273977735035897e-20 	0.01918800553141274 	-3.550289273364021e-05 	-1.150676574353607e-19
3.998245972346073 	0.01993599790004949 	-8.879965273553502e-06 	7.349568915371768e-19 	0.01767475578238114 	-2.704766063359341e-05 	-1.530903684400275e-19
4.006370828334947 	0.01727651604955815 	-7.44410933368569e-06 	1.024856533321782e-18 	0.01612320939290442 	-1.9694001305237e-05 	-1.096676983353541e-19
4.013077105647669 	0.01429647381518115 	-6.326780286780055e-06 	1.003323997759373e-18 	0.0145310977981865 	-1.368755057938633e-05 	-8.099833572507431e-20
4.018612486687648 	0.01128591164364696 	-5.07268278608723e-06 	8.192792559270217e-19 	0.01288209317412143 	-9.016092345037124e-06 	-5.285018129026933e-20
4.023181407421681 	0.008492449262997455 	-3.492432332391954e-06 	5.781340640925641e-19 	0.01113950803205344 	-5.532281377094752e-06 	9.460011372721844e-21
4.026952609449817 	0.00603659052310756 	-2.000213717333897e-06 	3.436853077305412e-19 	0.009231398173052829 	-3.041512422383152e-06 	-1.531983663909601e-20
4.030065372447883 	0.003937132650855962 	-9.105876440864004e-07 	1.904797830134415e-19 	0.007019089044261543 	-1.378356239125817e-06 	-8.343855663892927e-21
4.032634658855982 	0.002165645274643525 	-2.813743103416417e-07 	8.129278616586479e-20 	0.004326584488606532 	-3.623712883469933e-07 	-3.275387591471062e-21
4.034755357323629 	0.0006801104359908751 	-1.908616863777486e-08 	1.760688508858133e-20 	0.001409368906225562 	2.049592804037239e-08 	6.823496761108542e-21
